Base Parameters: PredFreq = .001, AccAlarm = 0, FAlarm = 0, PredDet = 1, AlarmDet = 1, ConDet = 1, PopThresh = 1000, VigProp = .334, IndProp = .333, MutRate = .001, FThresh = 100, PredForage = .01, PredFlee = 0, LearnAlg = n, 

Test Parameters:
AccAlarm = [0, .1, .2, .3, .4, .5, .6, .7, .8, .9, 1]
[.001, 0, 0, 1, 1, 1, 1000, .334, .333, .001, 100, .01, 0, n]
Alarm
0.5	0.5	0.5	
0.0029839555091484126	0.5	0.5	
0.011396152431278162	0.5	0.5	
0.0031819104289092293	0.5	0.5	
0.001453205489330022	0.5	0.5	
0.001648015649127518	0.5	0.5	
0.0014709858285679811	0.5	0.5	
0.0014537330953442022	0.5	0.5	
0.0022769308086154124	0.5	0.5	
0.001411693112948165	0.5	0.5	
0.0017049382418191424	0.5	0.5	
0.0022376136646354637	0.5	0.5	
0.0014773421995788528	0.5	0.5	
0.003272016342840942	0.5	0.5	
0.0026393859882519574	0.5	0.5	
0.001951556905637003	0.5	0.5	
0.00116374202806382	0.5	0.5	
0.003356270344044943	0.5	0.5	
0.0018805798498693319	0.5	0.5	
0.0021622299918164258	0.5	0.5	
0.0025684969155499162	0.5	0.5	
0.0020837853031658647	0.5	0.5	
0.003397268627019447	0.5	0.5	
0.0025373091575113305	0.5	0.5	
0.0016682414640800899	0.5	0.5	
0.0019782181917941326	0.5	0.5	
0.001899904324118398	0.5	0.5	
0.0014151736871312178	0.5	0.5	
0.0017995756767281402	0.5	0.5	
0.00273014871759664	0.5	0.5	
0.0014253053876137746	0.5	0.5	
0.0018553695253891098	0.5	0.5	
0.00189237162408465	0.5	0.5	
0.002955385348696826	0.5	0.5	
0.0030327429995698606	0.5	0.5	
0.0019578618106515025	0.5	0.5	
0.0014056739886802374	0.5	0.5	
0.0015425254091276626	0.5	0.5	
0.002559223758441296	0.5	0.5	
0.0029591729754826586	0.5	0.5	
0.0024738755398164823	0.5	0.5	
0.0015797331756058604	0.5	0.5	
0.001698468397907174	0.5	0.5	
0.0019447757659492853	0.5	0.5	
0.001629512457752363	0.5	0.5	
0.001162590763471509	0.5	0.5	
0.0011901468031036391	0.5	0.5	
0.001965714977018518	0.5	0.5	
0.0025083591181588585	0.5	0.5	
0.0021407708523660746	0.5	0.5	
0.003675027885675732	0.5	0.5	
0.002488514709541343	0.5	0.5	
0.0016686675641321021	0.5	0.5	
0.006046158722736416	0.5	0.5	
0.0025039780485073696	0.5	0.5	
0.0032150236250207656	0.5	0.5	
0.0022455110238925463	0.5	0.5	
0.006747907307127929	0.5	0.5	
0.0020519087077990944	0.5	0.5	
0.0031237212659003697	0.5	0.5	
0.002410692175637419	0.5	0.5	
0.0039042319639370432	0.5	0.5	
0.0023952868269344076	0.5	0.5	
0.0017275001675062412	0.5	0.5	
0.0019248337408746367	0.5	0.5	
0.0018627481518447622	0.5	0.5	
0.001668282341596536	0.5	0.5	
0.002421086548021112	0.5	0.5	
0.0028168966973564436	0.5	0.5	
0.002986746683890916	0.5	0.5	
0.004740132717639782	0.5	0.5	
0.002722842483376322	0.5	0.5	
0.0013137027008684797	0.5	0.5	
0.0016940275603844694	0.5	0.5	
0.007842176689441874	0.5	0.5	
0.002476953484832121	0.5	0.5	
0.0019506173789379123	0.5	0.5	
0.001721360755796731	0.5	0.5	
0.00162374865234096	0.5	0.5	
0.0011729777820580806	0.5	0.5	
0.005400774333576664	0.5	0.5	
0.00307081275236846	0.5	0.5	
0.002367764208067116	0.5	0.5	
0.0015433525063083136	0.5	0.5	
0.002605146867915892	0.5	0.5	
0.0015449500676318426	0.5	0.5	
0.0032889252358095505	0.5	0.5	
0.0060468308114835605	0.5	0.5	
0.0016951412653186696	0.5	0.5	
0.0017575175043924	0.5	0.5	
0.006869793076548679	0.5	0.5	
0.0015634670982405997	0.5	0.5	
0.0012020601638778028	0.5	0.5	
0.0018041626547814838	0.5	0.5	
0.0013015241339815208	0.5	0.5	
0.0015070092568503814	0.5	0.5	
0.0018310420586608238	0.5	0.5	
0.001550271760111833	0.5	0.5	
0.0014639736186612567	0.5	0.5	
0.003987259995608238	0.5	0.5	
No Alarm
0.5	0.5	0.5	
0.9970160444909418	0.9971010853898684	0.997066285958601	
0.9886038475686575	0.995305492511509	0.9888413952738825	
0.9968180895711551	0.9960648658067885	0.9965569528041566	
0.9985467945105544	0.9985113496132306	0.9986171435045232	
0.9983519843506653	0.9979217547329747	0.9977005265835001	
0.9985290141711824	0.9986793405960679	0.9983690588641091	
0.9985462669044429	0.9983746257568135	0.9985079683613672	
0.9977230691912372	0.9977562445621752	0.9979045719800322	
0.998588306886969	0.9983489852677842	0.9985428140886276	
0.9982950617580055	0.9974378206203921	0.9977658779848442	
0.9977623863351868	0.9978488931327616	0.9981943112796998	
0.998522657800199	0.998490636280211	0.9984437710335669	
0.9967279836568901	0.9973836745376223	0.9978289420362844	
0.9973606140114906	0.9973053135955215	0.9977445159744774	
0.998048443094219	0.9980066616080301	0.997948707122317	
0.9988362579719021	0.998838983943037	0.9988796458476408	
0.9966437296559297	0.9973043785020888	0.996741523520247	
0.998119420150209	0.9958185439498013	0.997690297533038	
0.9978377700083241	0.9971436497322365	0.9977858551006735	
0.9974315030844805	0.9972348838363875	0.9968689623501061	
0.9979162146968368	0.9980998854069376	0.9978131008512348	
0.9966027313730665	0.9960585765079647	0.9966615309028268	
0.9974626908427224	0.9975772250380788	0.9974509333830666	
0.9983317585361657	0.9982624775670914	0.9982561191962198	
0.9980217818083637	0.9974168101227792	0.9979096538135507	
0.9981000956759339	0.9981784154112129	0.9980568424859465	
0.9985848263129586	0.9985265082345361	0.9985288993979892	
0.9982004243232062	0.997909418789714	0.9982440119652406	
0.9972698512823521	0.9981624066027899	0.9975436374935963	
0.998574694612112	0.9986976521189731	0.9986349731180281	
0.998144630474329	0.9980945923453963	0.9979572301624026	
0.9981076283756319	0.9979570317059792	0.9980875939053079	
0.9970446146509955	0.9985513239823065	0.9953883867353127	
0.9969672570001877	0.9968276297186973	0.9969879264385012	
0.9980421381890031	0.9980881824577889	0.9976962198078134	
0.9985943260108553	0.9986819880409226	0.9985971370457647	
0.9984574745904095	0.9986210376714598	0.9983259265484716	
0.9974407762410814	0.9970480293093579	0.9967770182901302	
0.9970408270239596	0.9968729843087137	0.9966630971263136	
0.9975261244596699	0.9975532126347477	0.9979790370907068	
0.9984202668239109	0.9971553085221749	0.9983875240727456	
0.998301531601688	0.9981540799107366	0.997098599983448	
0.9980552242337397	0.9979577357683229	0.9981417599645903	
0.99837048754201	0.9984203260341522	0.998548372689212	
0.9988374092362717	0.9988392765828685	0.9988762819768646	
0.9988098531966582	0.9987911982204777	0.9987190773930624	
0.998034285022899	0.997865475450173	0.9982231684832696	
0.9974916408818456	0.9971146526476158	0.9976748421556507	
0.997859229147576	0.9980720761267308	0.998057355463587	
0.9963249721141866	0.9962174292433499	0.9957959015320851	
0.997511485290394	0.9975390522607988	0.9974842285809201	
0.9983313324358914	0.9984109068240882	0.9984783750894876	
0.9939538412773117	0.9956227599140934	0.9959348275095518	
0.9974960219514524	0.9973074262631761	0.9975737782894522	
0.9967849763748181	0.9967438130804778	0.9967258293388794	
0.997754488976067	0.9980695930261234	0.9977733292713415	
0.9932520926927456	0.9953991365777273	0.9875201749714938	
0.9979480912919553	0.9980540435729921	0.9981984727521356	
0.9968762787339456	0.997493822601468	0.9966301770474598	
0.9975893078242862	0.9969628922820631	0.9978889267774644	
0.9960957680359078	0.993050198527773	0.9966783751893658	
0.997604713172832	0.9977248559055983	0.9975761575178266	
0.9982724998323617	0.9985100917843381	0.9984249424255347	
0.9980751662589197	0.9983061889315725	0.9983550688700129	
0.9981372518479772	0.9980277952319166	0.9977194070264837	
0.998331717658211	0.9980655917258523	0.9983598221031874	
0.9975789134516221	0.9972956925256604	0.9978679344392533	
0.9971831033020998	0.9963651827648946	0.9961864225126363	
0.9970132533155606	0.9970807627755953	0.9970517406120949	
0.9952598672818246	0.9958200750801377	0.996672231560482	
0.997277157516161	0.9977265334647613	0.9977459336270149	
0.9986862972987637	0.9986566751595636	0.998686363000198	
0.9983059724392306	0.9985488072923149	0.9982786867822914	
0.9921578233102168	0.9957188135605539	0.9920337213910883	
0.9975230465147663	0.9983737319612291	0.9982320851747107	
0.9980493826207056	0.9982308266059103	0.9980618558532538	
0.9982786392437673	0.9983911951216822	0.9983261736974539	
0.9983762513471691	0.9984607745016669	0.9950986429738835	
0.9988270222175135	0.9989524687938995	0.9987907238392414	
0.9945992256659466	0.9953909327707638	0.9956153486168747	
0.9969291872472147	0.9953920231427845	0.99240462600608	
0.9976322357915379	0.9983897983201225	0.9974117107249475	
0.9984566474933381	0.9983907021602757	0.9984023403101396	
0.9973948531317275	0.9978416332681127	0.9974869964647897	
0.9984550499319715	0.9984893707705363	0.9982984353280099	
0.9967110747638611	0.9969209656924495	0.9964663512049753	
0.9939531691881465	0.99462951868285	0.9960992879879661	
0.9983048587343326	0.9980526063498798	0.996548953682602	
0.998242482495244	0.9979525508045647	0.9978761213443439	
0.9931302069230074	0.9968558975957089	0.9928453314172908	
0.9984365329013473	0.9987036864861727	0.9984649932896348	
0.9987979398357628	0.998852039011056	0.9987896105482993	
0.9981958373449111	0.9983496225616738	0.9982952313693874	
0.9986984758656096	0.9984343766673804	0.9988314864117142	
0.9984929907427544	0.9985959644916811	0.9985385092939293	
0.9981689579407956	0.9984218083967941	0.9981991992285085	
0.9984497282394309	0.9985786612805799	0.9984416779805454	
0.9985360263809233	0.9986600537200403	0.9986030245197834	
0.9960127400040736	0.9949310733761839	0.9961385825168292	
[.001, .1, 0, 1, 1, 1, 1000, .334, .333, .001, 100, .01, 0, n]
Alarm
0.5	0.5	0.5	
0.0029839555091484126	0.5	0.5	
0.011396152431278162	0.5	0.5	
0.007544013895967168	0.5015444805091432	0.5032978314439748	
0.003043819076658509	0.5009639809094028	0.5024573337512563	
0.0034057909107882735	0.5104727058720088	0.5123833322885284	
0.0018652600686209924	0.5113424736641609	0.5129015222975927	
0.0029804526042451376	0.511850598774917	0.5121873141150918	
0.0015874007090184992	0.5158488297545016	0.516000963065119	
0.0019275923965383704	0.5146522675200569	0.5153946896672581	
0.0012960876029606933	0.5167361231285731	0.5191402977264794	
0.0015268929260803402	0.5157527454304084	0.5170319626997114	
0.0018138533362340435	0.5164217866619146	0.5207348698529275	
0.0034836398623604376	0.519363891523153	0.5228500296635433	
0.003359445150589462	0.5219107196023652	0.5265473941299353	
0.0014936415118940224	0.5343341619129974	0.5376358798514758	
0.001989420903975828	0.5430717000150659	0.5463426235155493	
0.001398242675697479	0.5432694276617457	0.5437785432742732	
0.0023036601555016345	0.5469521767383163	0.5467918900860228	
0.0015752941822936013	0.5433844217586877	0.5413660077509869	
0.00230332947914692	0.5371573464012797	0.5362345111272993	
0.001263310027684436	0.5359342338581001	0.5352736489779689	
0.0031135414995478554	0.5360654858489046	0.5383711415157098	
0.001184273576251644	0.535712414181201	0.5359309072326679	
0.0013292198116871322	0.5375363759740266	0.5374552761610047	
0.0015241299102201344	0.5393340592037079	0.5365448047753804	
0.0015112543845916114	0.5415726734915596	0.538781895717811	
0.0011724902049229332	0.5439309480886598	0.5395459117812405	
0.002316642849804091	0.5396060865486095	0.5350360627744296	
0.0033775381757891448	0.5378952463897538	0.5306420113415626	
0.0023402990369204017	0.5359959446142726	0.5285014415687183	
0.0025081138441941644	0.5433479958489311	0.5321085939478193	
0.003656041516194535	0.547222648826426	0.5368508909893234	
0.0013947893636826478	0.5441365606372516	0.5349880550350817	
0.0019350839727121515	0.548310512745017	0.5369430344890906	
0.0024738509320474215	0.5523270154471039	0.5408235888592746	
0.0030264206301822577	0.5534484789649315	0.5430255436921708	
0.0014437364566095535	0.5525765426326151	0.5413767555910286	
0.0026300422501037957	0.5474122391682404	0.5366901011807074	
0.004969828593082872	0.5483579071767472	0.5415319900104276	
0.003076855750767165	0.5515502622109326	0.5465468718708338	
0.0028367944300628028	0.560681854357574	0.5555509143435943	
0.0015664819309413967	0.5573706117844952	0.5541528416205055	
0.0013812563298175149	0.5548409042209667	0.5521631868841395	
